t,x,y,z
35.526,11.1568,2.7790,0.4284
35.536,11.1653,2.7806,0.4283
35.546,11.1739,2.7821,0.4282
35.556,11.1824,2.7837,0.4281
35.567,11.1909,2.7852,0.4280
35.577,11.1994,2.7868,0.4279
35.587,11.2079,2.7883,0.4278
35.597,11.2164,2.7898,0.4278
35.607,11.2249,2.7914,0.4277
35.616,11.2333,2.7929,0.4276
35.627,11.2418,2.7944,0.4276
35.637,11.2502,2.7960,0.4276
35.646,11.2587,2.7975,0.4275
35.656,11.2671,2.7990,0.4275
35.666,11.2756,2.8005,0.4275
35.677,11.2840,2.8020,0.4275
35.686,11.2924,2.8035,0.4274
35.696,11.3009,2.8050,0.4274
35.706,11.3093,2.8065,0.4274
35.716,11.3177,2.8080,0.4275
35.726,11.3261,2.8095,0.4275
35.736,11.3345,2.8109,0.4275
35.746,11.3428,2.8124,0.4275
35.756,11.3512,2.8139,0.4276
35.766,11.3596,2.8153,0.4276
35.776,11.3680,2.8168,0.4277
35.787,11.3763,2.8182,0.4277
35.797,11.3847,2.8197,0.4278
35.807,11.3931,2.8211,0.4279
35.817,11.4014,2.8226,0.4279
35.826,11.4097,2.8240,0.4280
35.836,11.4181,2.8254,0.4281
35.847,11.4264,2.8268,0.4282
35.856,11.4347,2.8283,0.4283
35.866,11.4431,2.8297,0.4284
35.876,11.4514,2.8311,0.4285
35.886,11.4597,2.8325,0.4286
35.897,11.4680,2.8339,0.4288
35.906,11.4763,2.8352,0.4289
35.916,11.4846,2.8366,0.4290
35.926,11.4929,2.8380,0.4292
35.936,11.5012,2.8394,0.4293
35.947,11.5094,2.8407,0.4295
35.956,11.5180,2.8421,0.4296
35.966,11.5260,2.8434,0.4298
35.977,11.5343,2.8448,0.4299
35.986,11.5425,2.8461,0.4301
35.996,11.5508,2.8474,0.4303
36.006,11.5591,2.8488,0.4305
36.016,11.5675,2.8501,0.4306
36.027,11.5756,2.8514,0.4308
36.036,11.5838,2.8527,0.4310
36.046,11.5921,2.8540,0.4312
36.056,11.6003,2.8553,0.4314
36.066,11.6086,2.8566,0.4316
36.076,11.6168,2.8579,0.4319
36.086,11.6250,2.8591,0.4321
36.096,11.6333,2.8604,0.4323
36.106,11.6415,2.8617,0.4325
36.116,11.6497,2.8629,0.4328
36.126,11.6580,2.8642,0.4330
36.136,11.6662,2.8654,0.4332
36.146,11.6744,2.8667,0.4335
36.156,11.6827,2.8679,0.4337
36.167,11.6909,2.8691,0.4340
36.176,11.6991,2.8704,0.4342
36.187,11.7074,2.8716,0.4345
36.196,11.7155,2.8728,0.4347
36.206,11.7238,2.8740,0.4350
36.216,11.7320,2.8752,0.4353
36.227,11.7403,2.8764,0.4355
36.236,11.7485,2.8776,0.4358
36.247,11.7567,2.8788,0.4361
36.257,11.7650,2.8800,0.4364
36.266,11.7732,2.8811,0.4367
36.276,11.7814,2.8823,0.4370
36.286,11.7897,2.8835,0.4372
36.297,11.7979,2.8846,0.4375
36.306,11.8061,2.8858,0.4378
36.316,11.8144,2.8869,0.4381
36.326,11.8226,2.8881,0.4384
36.337,11.8308,2.8892,0.4387
36.346,11.8391,2.8903,0.4391
36.357,11.8473,2.8915,0.4394
36.366,11.8556,2.8926,0.4397
36.377,11.8638,2.8937,0.4400
36.387,11.8721,2.8948,0.4403
36.397,11.8804,2.8959,0.4406
36.406,11.8887,2.8970,0.4410
36.417,11.8969,2.8981,0.4413
36.427,11.9051,2.8992,0.4416
36.437,11.9134,2.9003,0.4419
36.446,11.9220,2.9015,0.4423
36.456,11.9299,2.9025,0.4426
36.466,11.9382,2.9036,0.4429
36.476,11.9465,2.9046,0.4433
36.486,11.9548,2.9057,0.4436
36.496,11.9631,2.9068,0.4440
36.506,11.9713,2.9078,0.4443
36.516,11.9796,2.9089,0.4447
36.526,11.9879,2.9099,0.4450
36.536,11.9962,2.9109,0.4454
36.546,12.0046,2.9120,0.4457
36.556,12.0129,2.9130,0.4461
36.566,12.0212,2.9140,0.4464
36.576,12.0295,2.9151,0.4468
36.587,12.0378,2.9161,0.4471
36.596,12.0462,2.9171,0.4475
36.606,12.0545,2.9181,0.4478
36.616,12.0628,2.9191,0.4482
36.626,12.0712,2.9201,0.4486
36.636,12.0795,2.9211,0.4489
36.646,12.0879,2.9221,0.4493
36.656,12.0962,2.9231,0.4497
36.666,12.1046,2.9240,0.4500
36.676,12.1129,2.9250,0.4504
36.686,12.1213,2.9260,0.4508
36.696,12.1297,2.9270,0.4511
36.706,12.1381,2.9279,0.4515
36.716,12.1464,2.9289,0.4519
36.726,12.1548,2.9298,0.4522
36.736,12.1632,2.9308,0.4526
36.746,12.1716,2.9317,0.4530
36.756,12.1801,2.9327,0.4534
36.767,12.1884,2.9336,0.4537
36.776,12.1969,2.9345,0.4541
36.786,12.2053,2.9355,0.4545
36.796,12.2137,2.9364,0.4549
36.806,12.2221,2.9373,0.4553
36.816,12.2306,2.9382,0.4556
36.827,12.2390,2.9391,0.4560
36.837,12.2474,2.9400,0.4564
36.847,12.2559,2.9409,0.4568
36.856,12.2644,2.9418,0.4571
36.866,12.2728,2.9427,0.4575
36.877,12.2813,2.9436,0.4579
36.886,12.2898,2.9445,0.4583
36.896,12.2982,2.9454,0.4587
36.906,12.3067,2.9463,0.4590
36.916,12.3152,2.9471,0.4594
36.926,12.3237,2.9480,0.4598
36.936,12.3322,2.9489,0.4602
36.946,12.3407,2.9497,0.4606
36.956,12.3492,2.9506,0.4609
36.966,12.3578,2.9514,0.4613
36.977,12.3663,2.9523,0.4617
36.986,12.3748,2.9531,0.4621
36.996,12.3833,2.9539,0.4624
37.007,12.3919,2.9548,0.4628
37.017,12.4005,2.9556,0.4632
37.027,12.4090,2.9564,0.4636
37.036,12.4175,2.9573,0.4640
37.047,12.4262,2.9581,0.4643
37.056,12.4347,2.9589,0.4647
37.066,12.4433,2.9597,0.4651
37.076,12.4518,2.9605,0.4655
37.087,12.4604,2.9613,0.4658
37.096,12.4690,2.9621,0.4662
37.106,12.4776,2.9629,0.4666
37.116,12.4862,2.9637,0.4670
37.126,12.4948,2.9645,0.4673
37.136,12.5034,2.9653,0.4677
37.146,12.5120,2.9660,0.4681
37.156,12.5207,2.9668,0.4685
37.166,12.5293,2.9676,0.4688
37.176,12.5379,2.9683,0.4692
37.187,12.5466,2.9691,0.4696
37.196,12.5552,2.9699,0.4699
37.207,12.5638,2.9706,0.4703
37.217,12.5725,2.9714,0.4707
37.227,12.5811,2.9721,0.4710
37.236,12.5898,2.9729,0.4714
37.246,12.5984,2.9736,0.4718
37.256,12.6071,2.9743,0.4721
37.266,12.6158,2.9750,0.4725
37.276,12.6244,2.9758,0.4728
37.286,12.6331,2.9765,0.4732
37.296,12.6418,2.9772,0.4736
37.306,12.6504,2.9779,0.4739
37.316,12.6592,2.9786,0.4743
37.326,12.6679,2.9793,0.4746
37.336,12.6765,2.9800,0.4750
37.346,12.6852,2.9807,0.4753
37.356,12.6939,2.9814,0.4757
37.366,12.7026,2.9821,0.4760
37.376,12.7113,2.9828,0.4764
37.387,12.7199,2.9835,0.4767
37.396,12.7286,2.9841,0.4771
37.407,12.7374,2.9848,0.4774
37.417,12.7460,2.9855,0.4778
37.426,12.7547,2.9861,0.4781
37.436,12.7635,2.9868,0.4784
37.447,12.7721,2.9875,0.4788
37.456,12.7808,2.9881,0.4791
37.466,12.7896,2.9888,0.4795
37.476,12.7983,2.9894,0.4798
37.486,12.8070,2.9900,0.4801
37.496,12.8157,2.9907,0.4805
37.506,12.8244,2.9913,0.4808
37.516,12.8331,2.9919,0.4811
37.526,12.8418,2.9925,0.4814
37.536,12.8505,2.9932,0.4818
37.547,12.8592,2.9938,0.4821
37.557,12.8679,2.9944,0.4824
37.566,12.8767,2.9950,0.4827
37.576,12.8853,2.9956,0.4831
37.587,12.8941,2.9962,0.4834
37.596,12.9028,2.9968,0.4837
37.606,12.9115,2.9974,0.4840
37.616,12.9202,2.9980,0.4843
37.626,12.9289,2.9985,0.4846
37.636,12.9376,2.9991,0.4849
37.646,12.9464,2.9997,0.4853
37.656,12.9550,3.0003,0.4856
37.666,12.9637,3.0008,0.4859
37.676,12.9724,3.0014,0.4862
37.686,12.9811,3.0020,0.4865
37.696,12.9898,3.0025,0.4868
37.706,12.9985,3.0031,0.4871
37.716,13.0072,3.0036,0.4874
37.726,13.0159,3.0041,0.4877
37.736,13.0246,3.0047,0.4880
37.746,13.0333,3.0052,0.4882
37.756,13.0420,3.0057,0.4885
37.766,13.0507,3.0063,0.4888
37.776,13.0594,3.0068,0.4891
37.786,13.0680,3.0073,0.4894
37.796,13.0767,3.0078,0.4897
37.806,13.0854,3.0083,0.4899
37.816,13.0941,3.0088,0.4902
37.826,13.1028,3.0093,0.4905
37.836,13.1114,3.0098,0.4908
37.847,13.1202,3.0103,0.4910
37.857,13.1288,3.0108,0.4913
37.866,13.1375,3.0113,0.4916
37.876,13.1461,3.0118,0.4919
37.886,13.1548,3.0123,0.4921
37.896,13.1635,3.0127,0.4924
37.906,13.1721,3.0132,0.4926
37.916,13.1808,3.0137,0.4929
37.927,13.1894,3.0141,0.4932
37.936,13.1981,3.0146,0.4934
37.946,13.2067,3.0151,0.4937
37.956,13.2153,3.0155,0.4939
37.966,13.2240,3.0160,0.4942
37.976,13.2326,3.0164,0.4944
37.986,13.2413,3.0168,0.4947
37.996,13.2499,3.0173,0.4949
38.006,13.2585,3.0177,0.4951
38.016,13.2671,3.0181,0.4954
38.027,13.2758,3.0186,0.4956
38.037,13.2844,3.0190,0.4958
38.047,13.2930,3.0194,0.4961
38.056,13.3016,3.0198,0.4963
38.066,13.3102,3.0202,0.4965
38.076,13.3188,3.0206,0.4968
38.086,13.3274,3.0210,0.4970
38.096,13.3360,3.0214,0.4972
38.106,13.3446,3.0218,0.4974
38.116,13.3531,3.0222,0.4976
38.126,13.3617,3.0226,0.4979
38.136,13.3703,3.0230,0.4981
38.147,13.3789,3.0234,0.4983
38.156,13.3874,3.0237,0.4985
38.166,13.3960,3.0241,0.4987
38.176,13.4045,3.0245,0.4989
38.186,13.4131,3.0248,0.4991
38.196,13.4217,3.0252,0.4993
38.206,13.4302,3.0256,0.4995
38.216,13.4387,3.0259,0.4997
38.226,13.4473,3.0263,0.4999
38.237,13.4558,3.0266,0.5001
38.246,13.4643,3.0270,0.5003
38.256,13.4729,3.0273,0.5005
38.267,13.4814,3.0276,0.5007
38.276,13.4900,3.0280,0.5009
38.286,13.4984,3.0283,0.5011
38.296,13.5069,3.0286,0.5012
38.306,13.5154,3.0289,0.5014
38.316,13.5239,3.0293,0.5016
38.327,13.5324,3.0296,0.5018
38.336,13.5408,3.0299,0.5019
38.346,13.5493,3.0302,0.5021
38.356,13.5578,3.0305,0.5023
38.366,13.5662,3.0308,0.5025
38.376,13.5747,3.0311,0.5026
38.387,13.5832,3.0314,0.5028
38.396,13.5916,3.0317,0.5029
38.406,13.6000,3.0320,0.5031
38.417,13.6085,3.0322,0.5033
38.426,13.6169,3.0325,0.5034
38.437,13.6253,3.0328,0.5036
38.447,13.6337,3.0331,0.5037
38.457,13.6421,3.0333,0.5039
38.466,13.6505,3.0336,0.5040
38.476,13.6589,3.0339,0.5042
38.486,13.6673,3.0341,0.5043
38.496,13.6757,3.0344,0.5045
38.506,13.6840,3.0346,0.5046
38.516,13.6924,3.0349,0.5048
38.526,13.7008,3.0351,0.5049
38.536,13.7091,3.0354,0.5050
38.546,13.7175,3.0356,0.5052
38.556,13.7258,3.0358,0.5053
38.566,13.7341,3.0361,0.5054
38.576,13.7425,3.0363,0.5056
38.586,13.7508,3.0365,0.5057
38.596,13.7591,3.0367,0.5058
38.606,13.7674,3.0370,0.5059
38.616,13.7757,3.0372,0.5061
38.626,13.7840,3.0374,0.5062
38.636,13.7922,3.0376,0.5063
38.646,13.8005,3.0378,0.5064
38.656,13.8088,3.0380,0.5065
38.667,13.8170,3.0382,0.5066
38.676,13.8253,3.0384,0.5067
38.686,13.8335,3.0386,0.5069
38.696,13.8418,3.0388,0.5070
38.706,13.8500,3.0390,0.5071
38.716,13.8582,3.0392,0.5072
38.726,13.8664,3.0394,0.5073
38.736,13.8746,3.0395,0.5074
38.746,13.8828,3.0397,0.5075
38.756,13.8910,3.0399,0.5076
38.766,13.8991,3.0400,0.5077
38.776,13.9073,3.0402,0.5078
38.786,13.9155,3.0404,0.5079
38.796,13.9236,3.0405,0.5079
38.806,13.9318,3.0407,0.5080
38.816,13.9399,3.0409,0.5081
38.826,13.9480,3.0410,0.5082
38.837,13.9561,3.0412,0.5083
38.846,13.9643,3.0413,0.5084
38.856,13.9724,3.0414,0.5085
38.866,13.9804,3.0416,0.5085
38.876,13.9885,3.0417,0.5086
38.886,13.9966,3.0419,0.5087
38.896,14.0047,3.0420,0.5088
38.906,14.0127,3.0421,0.5088
38.916,14.0208,3.0422,0.5089
38.927,14.0288,3.0424,0.5090
38.936,14.0368,3.0425,0.5090
38.946,14.0449,3.0426,0.5091
38.956,14.0529,3.0427,0.5092
38.966,14.0609,3.0428,0.5092
38.976,14.0689,3.0429,0.5093
38.986,14.0769,3.0430,0.5094
38.996,14.0848,3.0431,0.5094
39.007,14.0928,3.0432,0.5095
39.016,14.1008,3.0433,0.5095
39.026,14.1087,3.0434,0.5096
39.037,14.1167,3.0435,0.5096
39.046,14.1246,3.0436,0.5097
39.056,14.1325,3.0437,0.5098
39.066,14.1405,3.0438,0.5098
39.076,14.1487,3.0439,0.5099
39.086,14.1563,3.0440,0.5099
39.096,14.1642,3.0440,0.5099
39.106,14.1720,3.0441,0.5100
39.116,14.1799,3.0442,0.5100
39.126,14.1878,3.0442,0.5101
39.136,14.1957,3.0443,0.5101
39.146,14.2035,3.0444,0.5101
39.156,14.2113,3.0444,0.5102
39.166,14.2192,3.0445,0.5102
39.176,14.2270,3.0446,0.5103
39.186,14.2348,3.0446,0.5103
39.196,14.2426,3.0447,0.5103
39.206,14.2504,3.0447,0.5103
39.216,14.2582,3.0448,0.5104
39.226,14.2659,3.0448,0.5104
39.237,14.2737,3.0448,0.5104
39.246,14.2815,3.0449,0.5105
39.257,14.2892,3.0449,0.5105
39.266,14.2970,3.0450,0.5105
39.276,14.3047,3.0450,0.5105
39.286,14.3124,3.0450,0.5105
39.296,14.3201,3.0451,0.5106
39.306,14.3278,3.0451,0.5106
39.316,14.3355,3.0451,0.5106
39.326,14.3432,3.0451,0.5106
39.336,14.3509,3.0451,0.5106
39.346,14.3586,3.0452,0.5106
39.356,14.3662,3.0452,0.5106
39.366,14.3739,3.0452,0.5107
39.376,14.3815,3.0452,0.5107
39.386,14.3892,3.0452,0.5107
39.396,14.3968,3.0452,0.5107
39.406,14.4044,3.0452,0.5107
39.416,14.4120,3.0452,0.5107
39.427,14.4196,3.0452,0.5107
39.436,14.4272,3.0452,0.5107
39.446,14.4348,3.0452,0.5107
39.457,14.4424,3.0452,0.5107
39.467,14.4499,3.0452,0.5107
39.476,14.4575,3.0452,0.5107
39.487,14.4650,3.0452,0.5107
39.496,14.4726,3.0452,0.5107
39.506,14.4801,3.0451,0.5107
39.516,14.4876,3.0451,0.5107
39.526,14.4951,3.0451,0.5107
39.536,14.5026,3.0451,0.5107
39.546,14.5101,3.0451,0.5107
39.556,14.5176,3.0450,0.5107
39.566,14.5251,3.0450,0.5106
39.576,14.5325,3.0450,0.5106
39.587,14.5400,3.0449,0.5106
39.596,14.5475,3.0449,0.5106
39.606,14.5549,3.0449,0.5106
39.617,14.5623,3.0448,0.5106
39.626,14.5698,3.0448,0.5106
39.636,14.5772,3.0448,0.5105
39.647,14.5846,3.0447,0.5105
39.656,14.5920,3.0447,0.5105
39.666,14.5994,3.0446,0.5105
39.676,14.6067,3.0446,0.5105
39.686,14.6141,3.0445,0.5105
39.696,14.6215,3.0445,0.5104
39.706,14.6288,3.0444,0.5104
39.716,14.6362,3.0444,0.5104
39.726,14.6435,3.0443,0.5104
39.736,14.6508,3.0443,0.5103
39.747,14.6582,3.0442,0.5103
39.756,14.6655,3.0441,0.5103
39.766,14.6728,3.0441,0.5103
39.776,14.6801,3.0440,0.5102
39.786,14.6873,3.0440,0.5102
39.797,14.6946,3.0439,0.5102
39.806,14.7019,3.0438,0.5101
39.816,14.7092,3.0437,0.5101
39.826,14.7164,3.0437,0.5101
39.837,14.7237,3.0436,0.5101
39.846,14.7309,3.0435,0.5100
39.856,14.7381,3.0435,0.5100
39.866,14.7453,3.0434,0.5100
39.876,14.7525,3.0433,0.5099
39.886,14.7597,3.0432,0.5099
39.896,14.7669,3.0431,0.5099
39.906,14.7741,3.0431,0.5098
39.916,14.7813,3.0430,0.5098
39.927,14.7885,3.0429,0.5097
39.936,14.7956,3.0428,0.5097
39.946,14.8028,3.0427,0.5097
39.956,14.8099,3.0426,0.5096
39.966,14.8170,3.0425,0.5096
39.977,14.8242,3.0425,0.5096
39.987,14.8313,3.0424,0.5095
39.997,14.8384,3.0423,0.5095
40.006,14.8455,3.0422,0.5094
40.016,14.8526,3.0421,0.5094
40.026,14.8597,3.0420,0.5093
40.037,14.8668,3.0419,0.5093
40.046,14.8738,3.0418,0.5093
40.056,14.8809,3.0417,0.5092
40.066,14.8879,3.0416,0.5092
40.076,14.8950,3.0415,0.5091
40.086,14.9020,3.0414,0.5091
40.096,14.9090,3.0413,0.5090
40.106,14.9161,3.0412,0.5090
40.116,14.9231,3.0411,0.5089
40.126,14.9301,3.0409,0.5089
40.136,14.9371,3.0408,0.5089
40.147,14.9441,3.0407,0.5088
40.156,14.9511,3.0406,0.5088
40.166,14.9580,3.0405,0.5087
40.176,14.9650,3.0404,0.5087
40.186,14.9720,3.0403,0.5086
40.196,14.9789,3.0402,0.5086
40.207,14.9859,3.0400,0.5085
40.217,14.9928,3.0399,0.5085
40.226,14.9997,3.0398,0.5084
40.237,15.0066,3.0397,0.5084
40.246,15.0136,3.0396,0.5083
40.256,15.0205,3.0395,0.5083
40.267,15.0274,3.0393,0.5082
40.276,15.0343,3.0392,0.5082
40.287,15.0411,3.0391,0.5081
40.296,15.0480,3.0390,0.5081
40.307,15.0549,3.0388,0.5080
40.316,15.0618,3.0387,0.5079
40.326,15.0686,3.0386,0.5079
40.336,15.0755,3.0385,0.5078
40.346,15.0823,3.0383,0.5078
40.356,15.0891,3.0382,0.5077
40.366,15.0960,3.0381,0.5077
40.376,15.1028,3.0379,0.5076
40.387,15.1096,3.0378,0.5076
40.397,15.1164,3.0377,0.5075
40.406,15.1232,3.0376,0.5075
40.417,15.1300,3.0374,0.5074
40.427,15.1368,3.0373,0.5073
40.437,15.1436,3.0371,0.5073
40.446,15.1503,3.0370,0.5072
40.456,15.1571,3.0369,0.5072
40.466,15.1638,3.0367,0.5071
40.476,15.1706,3.0366,0.5071
40.486,15.1773,3.0365,0.5070
40.496,15.1841,3.0363,0.5069
40.506,15.1908,3.0362,0.5069
40.516,15.1975,3.0361,0.5068
40.526,15.2042,3.0359,0.5068
40.536,15.2109,3.0358,0.5067
40.546,15.2176,3.0356,0.5067
40.556,15.2243,3.0355,0.5066
40.566,15.2310,3.0353,0.5065
40.576,15.2377,3.0352,0.5065
40.586,15.2444,3.0351,0.5064
40.596,15.2511,3.0349,0.5064
40.606,15.2577,3.0348,0.5063
40.616,15.2644,3.0346,0.5063
40.626,15.2710,3.0345,0.5062
40.637,15.2777,3.0343,0.5061
40.647,15.2843,3.0342,0.5061
40.657,15.2910,3.0340,0.5060
40.667,15.2977,3.0339,0.5060
40.677,15.3042,3.0338,0.5059
40.687,15.3108,3.0336,0.5058
40.696,15.3174,3.0335,0.5058
40.706,15.3240,3.0333,0.5057
40.717,15.3306,3.0332,0.5057
40.727,15.3372,3.0330,0.5056
40.737,15.3438,3.0329,0.5055
40.746,15.3504,3.0327,0.5055
40.756,15.3570,3.0326,0.5054
40.767,15.3635,3.0324,0.5054
40.776,15.3701,3.0323,0.5053
40.786,15.3766,3.0321,0.5053
40.797,15.3832,3.0320,0.5052
40.807,15.3897,3.0318,0.5051
40.816,15.3962,3.0317,0.5051
40.827,15.4028,3.0315,0.5050
40.837,15.4093,3.0314,0.5050
40.847,15.4158,3.0312,0.5049
40.856,15.4223,3.0310,0.5048
40.866,15.4288,3.0309,0.5048
40.876,15.4354,3.0307,0.5047
40.886,15.4418,3.0306,0.5047
40.896,15.4483,3.0304,0.5046
40.906,15.4548,3.0303,0.5045
40.916,15.4613,3.0301,0.5045
40.926,15.4677,3.0300,0.5044
40.936,15.4742,3.0298,0.5044
40.946,15.4807,3.0297,0.5043
40.956,15.4871,3.0295,0.5042
40.966,15.4936,3.0294,0.5042
40.976,15.5000,3.0292,0.5041
40.986,15.5064,3.0290,0.5041
40.996,15.5129,3.0289,0.5040
41.006,15.5193,3.0287,0.5040
41.016,15.5257,3.0286,0.5039
41.026,15.5321,3.0284,0.5038
41.036,15.5386,3.0283,0.5038
41.046,15.5450,3.0281,0.5037
41.057,15.5514,3.0280,0.5037
41.067,15.5578,3.0278,0.5036
41.076,15.5641,3.0277,0.5035
41.086,15.5705,3.0275,0.5035
41.096,15.5769,3.0273,0.5034
41.106,15.5833,3.0272,0.5034
41.116,15.5897,3.0270,0.5033
41.126,15.5960,3.0269,0.5033
41.136,15.6024,3.0267,0.5032
41.146,15.6087,3.0266,0.5031
41.156,15.6151,3.0264,0.5031
41.166,15.6214,3.0263,0.5030
41.176,15.6278,3.0261,0.5030
41.186,15.6341,3.0259,0.5029
41.197,15.6404,3.0258,0.5029
41.206,15.6468,3.0256,0.5028
41.216,15.6531,3.0255,0.5028
41.226,15.6594,3.0253,0.5027
41.237,15.6657,3.0252,0.5026
41.247,15.6720,3.0250,0.5026
41.256,15.6783,3.0249,0.5025
41.266,15.6846,3.0247,0.5025
41.276,15.6909,3.0246,0.5024
41.286,15.6972,3.0244,0.5024
41.297,15.7035,3.0242,0.5023
41.306,15.7097,3.0241,0.5023
41.316,15.7160,3.0239,0.5022
41.326,15.7223,3.0238,0.5022
41.336,15.7285,3.0236,0.5021
41.346,15.7348,3.0235,0.5020
41.356,15.7411,3.0233,0.5020
41.366,15.7473,3.0232,0.5019
41.376,15.7536,3.0230,0.5019
41.386,15.7598,3.0229,0.5018
41.396,15.7660,3.0227,0.5018
41.406,15.7723,3.0226,0.5017
41.416,15.7785,3.0224,0.5017
41.427,15.7847,3.0223,0.5016
41.436,15.7910,3.0221,0.5016
41.446,15.7972,3.0220,0.5015
41.456,15.8034,3.0218,0.5015
41.467,15.8096,3.0216,0.5014
41.477,15.8158,3.0215,0.5014
41.486,15.8220,3.0213,0.5013
41.496,15.8282,3.0212,0.5013
41.506,15.8344,3.0210,0.5012
41.516,15.8406,3.0209,0.5012
41.526,15.8468,3.0207,0.5011
41.536,15.8530,3.0206,0.5011
41.546,15.8591,3.0205,0.5010
41.556,15.8653,3.0203,0.5010
41.567,15.8715,3.0202,0.5009
41.577,15.8776,3.0200,0.5009
41.587,15.8838,3.0199,0.5008
41.596,15.8900,3.0197,0.5008
41.606,15.8961,3.0196,0.5007
41.616,15.9023,3.0194,0.5007
41.626,15.9085,3.0193,0.5006
41.636,15.9146,3.0191,0.5006
41.647,15.9208,3.0190,0.5005
41.657,15.9269,3.0188,0.5005
41.666,15.9331,3.0187,0.5005
41.676,15.9392,3.0186,0.5004
41.686,15.9454,3.0184,0.5004
41.696,15.9515,3.0183,0.5003
41.706,15.9576,3.0181,0.5003
41.716,15.9638,3.0180,0.5002
41.726,15.9699,3.0178,0.5002
41.736,15.9761,3.0177,0.5001
41.746,15.9822,3.0176,0.5001
41.756,15.9884,3.0174,0.5001
41.766,15.9945,3.0173,0.5000
41.776,16.0007,3.0172,0.5000
41.786,16.0068,3.0170,0.4999
41.797,16.0130,3.0169,0.4999
41.806,16.0192,3.0168,0.4998
41.816,16.0253,3.0166,0.4998
41.826,16.0315,3.0165,0.4998
41.836,16.0376,3.0164,0.4997
41.846,16.0438,3.0163,0.4997
41.856,16.0500,3.0161,0.4996
41.866,16.0561,3.0160,0.4996
41.877,16.0623,3.0159,0.4995
41.887,16.0685,3.0158,0.4995
41.896,16.0747,3.0157,0.4995
41.906,16.0808,3.0155,0.4994
41.916,16.0870,3.0154,0.4994
41.927,16.0932,3.0153,0.4994
41.936,16.0994,3.0152,0.4993
41.946,16.1056,3.0151,0.4993
41.956,16.1118,3.0150,0.4992
41.966,16.1180,3.0149,0.4992
41.976,16.1242,3.0147,0.4992
41.987,16.1304,3.0146,0.4991
41.996,16.1367,3.0145,0.4991
42.007,16.1429,3.0144,0.4990
42.017,16.1491,3.0143,0.4990
42.027,16.1553,3.0142,0.4990
42.037,16.1616,3.0141,0.4989
42.047,16.1678,3.0140,0.4989
42.057,16.1741,3.0139,0.4989
42.066,16.1803,3.0138,0.4988
42.077,16.1866,3.0137,0.4988
42.087,16.1929,3.0137,0.4988
42.096,16.1991,3.0136,0.4987
42.106,16.2054,3.0135,0.4987
42.116,16.2117,3.0134,0.4987
42.126,16.2180,3.0133,0.4986
42.137,16.2243,3.0132,0.4986
42.146,16.2306,3.0131,0.4986
42.156,16.2369,3.0131,0.4985
42.166,16.2432,3.0130,0.4985
42.176,16.2496,3.0129,0.4985
42.186,16.2559,3.0128,0.4984
42.196,16.2622,3.0128,0.4984
42.207,16.2686,3.0127,0.4984
42.216,16.2749,3.0126,0.4983
42.227,16.2813,3.0126,0.4983
42.236,16.2877,3.0125,0.4983
42.246,16.2941,3.0124,0.4983
42.257,16.3004,3.0124,0.4982
42.266,16.3068,3.0123,0.4982
42.276,16.3132,3.0123,0.4982
42.286,16.3196,3.0122,0.4981
42.296,16.3263,3.0122,0.4981
42.307,16.3325,3.0121,0.4981
42.316,16.3389,3.0121,0.4981
42.326,16.3453,3.0120,0.4980
42.336,16.3518,3.0120,0.4980
42.346,16.3582,3.0119,0.4980
42.356,16.3647,3.0119,0.4980
42.366,16.3711,3.0118,0.4979
42.377,16.3776,3.0118,0.4979
42.387,16.3841,3.0118,0.4979
42.396,16.3906,3.0117,0.4979
42.407,16.3971,3.0117,0.4978
42.417,16.4036,3.0117,0.4978
42.427,16.4102,3.0116,0.4978
42.437,16.4167,3.0116,0.4978
42.446,16.4232,3.0116,0.4977
42.456,16.4297,3.0116,0.4977
42.466,16.4363,3.0116,0.4977
42.476,16.4429,3.0115,0.4977
42.486,16.4494,3.0115,0.4976
42.496,16.4560,3.0115,0.4976
42.506,16.4626,3.0115,0.4976
42.516,16.4692,3.0115,0.4976
42.526,16.4757,3.0115,0.4976
42.536,16.4824,3.0115,0.4975
42.546,16.4890,3.0115,0.4975
42.556,16.4956,3.0115,0.4975
42.567,16.5023,3.0115,0.4975
42.576,16.5089,3.0115,0.4975
42.586,16.5156,3.0115,0.4974
42.596,16.5222,3.0115,0.4974
42.606,16.5289,3.0115,0.4974
42.616,16.5356,3.0115,0.4974
42.626,16.5423,3.0115,0.4974
42.636,16.5490,3.0115,0.4973
42.646,16.5557,3.0115,0.4973
42.657,16.5624,3.0116,0.4973
42.667,16.5691,3.0116,0.4973
42.677,16.5759,3.0116,0.4973
42.686,16.5826,3.0116,0.4973
42.696,16.5893,3.0116,0.4972
42.707,16.5961,3.0117,0.4972
42.716,16.6029,3.0117,0.4972
42.726,16.6096,3.0117,0.4972
42.736,16.6164,3.0118,0.4972
42.746,16.6232,3.0118,0.4972
42.756,16.6300,3.0118,0.4972
42.766,16.6368,3.0119,0.4971
42.776,16.6436,3.0119,0.4971
42.786,16.6504,3.0119,0.4971
42.796,16.6572,3.0120,0.4971
42.807,16.6641,3.0120,0.4971
42.816,16.6711,3.0121,0.4971
42.826,16.6778,3.0121,0.4971
42.837,16.6846,3.0122,0.4971
42.846,16.6915,3.0122,0.4970
42.857,16.6983,3.0123,0.4970
42.866,16.7052,3.0123,0.4970
42.877,16.7121,3.0124,0.4970
